id,target
859235cb943c12f,0.033742453400000004
8593406b5560765,0.1071557692
859350425136fd8,0.11614827
859740a0e839daf,0.15983054400000002
85981439cd14cb7,0.1126741832
859b4559c1a32bb,0.141047078
859b9ec8f29f7b2,0.085422187
859bcdecd2ebab6,0.003662276808
859bff4ea0210f3,0.0685692514
85a03d18a1dc749,0.11299334920000001
85a19a59fbafcd1,0.12261888600000001
85a39ceb9876108,0.45285948200000004
85a3d68f46932ed,0.173813948
85a73831054e577,0.1453168052
85a78b3dcabec5b,0.999876368
85a85acc1d280a3,0.998108298
85a90948cb0bd02,0.172482876
85ad522f76f9c38,0.9999302940000001
85b12613ea14dbb,0.07283843260000002
85b16b64f052108,0.999920168
85b76e6e70d752a,0.14276946199999999
85be38a31d21c70,0.99812165
85bfd043a9c40d4,0.8885544080000001
85c290fbc53d7dc,0.09413753359999999
85c44dcaaddfca9,0.086805766
85c467c5aa92e06,0.09441627479999999
85c5559a6d48505,0.999771658
85c8a609d33bd2f,0.0474063772
85c8e2b4dd735f7,0.0479073894
85c96382b020d47,0.999573978
85c9711364c1a73,0.1187212756
85ca8677cc37a40,0.068469324
85ccb1d2c7d7b53,0.131013134
85cd6b69550ab8b,0.9236564979999999
85cef5d5bc564b7,0.1753886828
85cf4d787457d33,0.999784596
85d0060d990b8c0,0.055620158399999994
85d13b9c539bf49,0.1475761372
85d573134b17927,0.999637804
85d5b15edccefbf,0.94797336
85d6423c8307034,0.092856146
85d952d7aad0b6f,0.12229066999999999
85df1e8a633df31,0.135590826
85e0ff624dae8bf,0.159109334
85e572fdf611c76,0.0869735908
85e655b51fd9905,0.12336440620000001
85e7184c158f1d2,0.42504725400000004
85ebe34f737b15e,0.0534955544
85ebf85fd74d4bb,0.134003086
85edc5e82a9813c,0.05252609639999999
85f3350d6d9fac4,0.1271947992
85f3e3dd5d6bb05,0.136176774
85f4ea923696868,0.13443869400000003
85f7225f83d1029,0.15935492
85f7b2dacd73e44,0.0585087242
85f8736cce83efa,0.0875106908
85f8e3c0132eb78,0.111936742
85fa948032bf828,0.110118787
85fca8b3cbb3a44,0.999626756
85fdd1e6a1cee73,0.104420569
85ff004ce7d25ac,0.15883761400000002
8604dcb7d477fc4,0.999447584
860697e52609669,0.999860288
8606da3f6287d43,0.174627286
860ad4bc6e44c4b,0.9999421299999999
860baf8fd166dca,0.123904228
860c896c132b2da,0.9645019900000001
860cdc1057f0548,0.12457571680000001
8610b12b5deb291,0.1040624604
8610b38ee0c0b27,0.352824586
8612eecf02f15b8,0.08645944139999999
86146d9af355390,0.9970459
8615abc9b8e97d2,0.1326645222
8618b5c3695ee26,0.9952052699999999
861a9c58fd8e322,0.0992965328
861aa588f015946,0.1197483622
861c1ee8413dd2c,0.08682551620000001
86204e20ea187ae,0.0637339982
86208ec48756764,0.2168209
8623dda48e8519a,0.09128159
86241a726f1bb83,0.1300360726
86255dc87dc1b56,0.999711832
8625f2e4da6d85c,0.047669388800000004
862c7c288ab228f,0.13786982399999997
862d5af6bfb437c,0.14574552799999999
862e308250de387,0.228562256
862f2b232ef3d12,0.99979553
862fba86990c4ab,0.0855943676
8630bb0dcafb5fe,0.15672993000000002
8631c6d83a11cb9,0.150514708
86337c21665b06b,0.109244642
863495a22d68da0,0.140575628
8635ca43037738b,0.15248531399999998
863630ada24f7cb,0.0438335286
8638c47dc878de0,0.951518446
8639b3bb701585e,0.1437823088
863a1e727535f05,0.06374208040000001
863b0f45b3cf073,0.0729420534
863b480e0d5b7f3,0.138286767
863c3e72c705907,0.09707283920000001
863c4c3bca35fbf,0.3370980699999999
863c64544d69e86,0.11816783800000001
863de6d1954a214,0.134906764
863df4555397d79,0.9997594299999999
863e7870d99d311,0.996160354
8641387f7891801,0.142841805
8643e46620b887a,0.09273783099999999
864b5cc05be2e09,0.1350220188
864cc8dc908fa4c,0.130932252
864cfaeac487a06,0.9997659400000001
864ec64a294834f,0.196681182
864ee40c6fb6fb1,0.231546902
8650234a2c44adb,0.17090459400000002
86568e3f7218c83,0.10727572400000002
86585aafe1d86fa,0.1114918208
8659689e409cc34,0.15383813
865bb9ce868862c,0.970151948
865c6843d05fb6c,0.131537421
865c9922aed9eb7,0.0795855608
8660d31c6b9366e,0.99993644
8661f6d6bf2839a,0.151488646
866316a9d51f350,0.050777159599999996
8663d303ebed161,0.0723105946
8664a5df8014741,0.11877439420000001
8664e04f9925342,0.152459311
866560204971deb,0.769424626
86666e27421ce00,0.999970962
8667ad9b1154340,0.9999084359999999
866aaf8375dfff2,0.9989120459999999
866c7e3fe4ea764,0.1509234188
866d0a169a51948,0.0559252076
866faa851f54272,0.1115230968
867501b551ffc47,0.155371816
86750db2ae41e94,0.99856623
867752efef00614,0.20907326399999998
8678ac0e56d5c6f,0.36312057
867ba18a737f6f5,0.07165799839999999
867bb7904a262cd,0.999976054
867bb9011887b71,0.9999683580000001
86809602c81fef0,0.160794814
8681506ada62704,0.566155262
8683db576bd8a10,0.999749132
8685cfbd995b3b8,0.09777269059999999
8686ee5385578ce,0.9991410140000001
8687781cf94117e,0.09281009
8687f07e6740657,0.0959781044
8688b1e3d6cd453,0.1357838108
868910fba0fa0e5,0.1123862712
86891679ce3edf0,0.9999820000000001
8689ce5adf5e7da,0.17869037399999999
8689d49f2d1a93c,0.1155054942
868aa8a17459164,0.12896795719999998
868af30ae24f0bb,0.0725656494
868d7a8be736cf0,0.06500092360000001
868dea88b767f8b,0.0926727996
8690bf716f00f0c,0.087800775
869286d7cef017c,0.0884478676
8698496b231d49c,0.042349369600000006
869a90ccca4f8f2,0.133303926
869b06e3290c03c,0.126177553
869b31621810bbd,0.99983719
869c9b74a4d4ac6,0.9945555840000001
869e3ab1402088b,0.329047174
86a384fe7e9028c,0.0793701994
86a493ddbdc0406,0.1286521
86a50fe8211a48d,0.10746503800000001
86aae8702c0a3ba,0.24742617800000002
86ab34d1fc5a944,0.0803461864
86aba3ead23b19d,0.0050527158199999995
86abc80d07f673c,0.103275967
86afa6ce24ed216,0.10955782239999999
86b04f0b99e4597,0.1059466454
86b08d150516476,0.9996751779999999
86b341730ed21b9,0.08986749999999999
86b427f2c975be9,0.9999433600000001
86b4778ab9736e1,0.9999324600000001
86b635a887d33f0,0.20587536199999998
86b9f9bec069386,0.288121382
86ba0e8a9e0902e,0.133293198
86bf353f106c3a9,0.09757630080000002
86c0627b64a8656,0.99984352
86c13af90aeac46,0.16565882
86c415c6c5c577b,0.18167777799999998
86c4958edc1ea55,0.9999188800000001
86c585d59d59fde,0.1033484264
86c8965d37a71a5,0.0770997592
86ca918f96fecca,0.0705729494
86cab356d1db44b,0.00851204584
86cdd7fb32b4836,0.0871792432
86cf077208db6e5,0.107778404
86cfd960872dc28,0.783932458
86d2bfc0f5c2a66,0.179836932
86d7ebcdd4e45a8,0.057672295199999994
86ddfa85c5622d5,0.98369164
86e4621ec8f851d,0.154173492
86e4906cbd528ad,0.9988019180000001
86e5cad6057fd60,0.1646889452
86ebd19adcbea16,0.13304145760000002
86ef21f458fb046,0.0954682292
86ef59c88441c64,0.062329000600000004
86f0e14edeb7489,0.999972008
86f1571e3d0185a,0.1326940092
86f1f30b0dd054d,0.0828801716
86f24edd2649609,0.999577806
86f3b0524128de7,0.109022211
86f4054ff92aff9,0.11732666380000001
86f5fb5d24f6b91,0.999880976
86f7ac091229c74,0.11876849719999999
86f904cb39282ed,0.26725844
86fa4ecf4e19d86,0.07937855120000001
86fa77d15e11786,0.11464494880000001
86fc8a77b3e9364,0.12963771600000001
86fc96bfbdb72aa,0.14115918
86fd7dde7417da0,0.00832915756
86fdea23cf803a7,0.9999052599999999
86fe90d2d81ad2f,0.999848118
870036e684ddcd0,0.08848282
870078f6e3a0cba,0.1057675038
8700aa5743d53bc,0.0878456854
8707b6f8d4ee6a4,0.13223647
87080706b57ca18,0.089753558
870887fd02328d7,0.1330316088
87089ab29f1e765,0.04529289360000001
87099062c00c97a,0.7451506000000001
870b3cf3f3b6069,0.9998479200000001
870c1f7df9e16a5,0.117975956
870e0833fbf3d2e,0.1431713152
870e33ab18cd8c4,0.09487165959999999
870ef9605eeeb7b,0.094167035
8711972696633ad,0.9909222639999999
8711985701293e5,0.171383379
87134c2a7c69692,0.0637479194
8718f0adee49f29,0.9929057539999999
871a28ac8f4cf6a,0.0150249272
871a2e52168e1c0,0.1118431392
871a865155f3c56,0.100349256
871cb035b444ab7,0.999835778
871efb8130cf728,0.15150873599999998
871f27617606288,0.06582835020000001
871f5f16b90b746,0.12916233600000002
87200bc51cc2796,0.0746143938
872403d3c9af430,0.055642458000000006
8724d35e2f27c53,0.1302475608
872987bc1a44b3d,0.107523006
872bd3192678d98,0.999822334
872cfb164057c74,0.13485164600000002
872d46b74e9b641,0.17704329880000003
87300517a1461e9,0.09873310519999999
873051515a1c103,0.9993425060000001
8731e9636935913,0.9999772100000002
8733124579811aa,0.11994135880000001
8733f75e315bc31,0.9999944339999999
8735f399dbd986f,0.0664391424
873881d839f4434,0.1130230348
873bf1ab4f9849e,0.0756903946
873dc029441a594,0.07445125899999999
87402a1cbc8dafd,0.11903510719999999
8740619a62acfbc,0.13831627
8740efc2e0fc29a,0.9993173540000001
8741aa0eb24fac2,0.12811103399999998
8742a959d35f928,0.11981741400000001
874467baddc1008,0.999987044
874642ecb7734fc,0.492677628
8748224107faadd,0.14143308799999998
87482a34815c54b,0.117848955
8748783b77cf937,0.999582106
8748f1daa4dda27,0.0825404706
874e59091195d08,0.10520964
874e9e13c332834,0.999510528
87507e2c1a53511,0.1186266268
8757d1c18baf137,0.162110366
8758eb56dc3831a,0.14535043
8759bffa7814f95,0.9986840679999999
8759de54bd13890,0.128489305
875a46dfaa94955,0.9991761200000001
875a56e56d54d68,0.15171533599999998
875b2d8188cd2f1,0.11375661999999999
875b49f7bd6fa3f,0.136316144
875db82a36ff06b,0.9870669519999999
875df176b28d1f2,0.116419276
87611b6275fd29c,0.9414653880000001
8762e8dc0f13fa1,0.10885323799999999
876399ee3af59cd,0.115758738
876492ae1981e83,0.04704572
8766cb644a6b563,0.157284084
8766f8f3c1b3476,0.999985144
87676868f915da6,0.0798178312
8768b18c9872594,0.227469584
8768c82147cc9f5,0.48106282799999994
87697f0aa4d8d50,0.0694520544
876b01c7a34668a,0.153864068
8770eb0d9494231,0.99998595
8772e307ae8c712,0.13166255799999999
8773776c61a2c27,0.99997738
877391894e57834,0.11101404599999999
87767250c35722c,0.08093682399999999
877769dc1fbf538,0.046671093000000004
877823fa1549a6f,0.163857402
8778358f669a871,0.16972752
8779faf968f7ff3,0.13630314799999999
877ad55492d5003,0.11236690800000002
877d7704ab02907,0.08092171140000001
87838cd673f645f,0.999989666
8787e722e65f4f0,0.42993972199999997
878aa6f39eb759c,0.38052799800000003
878eb7307c06004,0.193248706
8790b4bd52ce228,0.08489652199999999
8790f8bab3c3518,0.1186695208
87913fce2b8df4d,0.11096438400000001
8791a634230aa1d,0.1035743384
87925da53a9baa0,0.06741653119999999
87929a3e8f37031,0.999961208
87934a919019264,0.07651754379999999
8796f16be59a80f,0.156925886
87996cbee1ce53b,0.1461065416
879aff75306290c,0.999864482
879b14cb8bae085,0.1021316828
879cdc0f8729047,0.194210076
879d85d1c375101,0.1292895284
87a0b4cd2e02b4a,0.09530449699999999
87a1ed61869dd23,0.999305098
87a234758a63ef3,0.1029038704
87a2366291a8dca,0.673215874
87a33d081033089,0.119708686
87a3453996a3894,0.15229948199999999
87a6aef7aad7cde,0.15699289
87a77880a9e2361,0.1388141772
87aa118fae383b1,0.114221086
87ab3a62c718ede,0.113439349
87aecf3e2df3f56,0.1328225476
87b007b3cb88b4a,0.183540782
87b1fb468fb7940,0.0542620898
87b380e54d914f4,0.998349304
87b7fadfae92326,0.1353459836
87b803b6d87b23c,0.359588666
87b9a9c6701d74d,0.077888532
87b9d48118262eb,0.1345701372
87ba028e354562e,0.11546222319999999
87ba1e958a47fc1,0.996746102
87ba5d3f223f22b,0.1335523168
87bb3d8eb7704b2,0.142071508
87bb77365f694c3,0.038871730599999994
87bbb49589fd362,0.101451663
87bde587f5ea819,0.154752152
87c1e7fa1a15c98,0.163474998
87c9263197d96d7,0.10024925979999999
87cbf8a4a3deda6,0.9979519139999999
87ce18a2f90c9b7,0.9987496919999999
87ce9fbacf3ec78,0.138402354
87cfb4302cf20c5,0.09229595939999999
87d70599c73a7c7,0.9997031399999999
87d75df1664ef5d,0.0172550395
87d946ae86c3c3a,0.0714357972
87da09896d991df,0.99997077
87dac58213ca677,0.0772740704
87dda1128f59350,0.10960268
87de3026d9dbf33,0.0199732524
87dfa6a627d235f,0.216625964
87e061efa5ca56d,0.08467614400000001
87e202ae27fd137,0.0916865536
87e4469fc834822,0.0439535132
87e90c8b6d22908,0.136935548
87e9815611ca2a2,0.12992272700000002
87eac63a8922b83,0.122475134
87eaceb53d10447,0.9973702739999999
87ed1545472ee31,0.127946341
87edd6a3a9ccaad,0.14813907799999998
87f1779a97534a4,0.1207032832
87f31ac784b64b5,0.14114877199999998
87f4096674d569f,0.08196629
87f4d0c28addb72,0.12776175
87f685a87df315c,0.15107429
87f68fd1760ea98,0.10146923020000001
87fd5b4f8d3289c,0.77834897
880077ad4f33897,0.0521778566
880438b651cc771,0.047156318600000004
88052410978c09b,0.05667527000000001
8805f10a4a33edf,0.9999217039999999
8806b43a1a9b0e0,0.013092435
8806e5e089e2302,0.034467854799999996
88093b86552ec2f,0.1316744598
880aef056e8c695,0.22171841399999997
88109673ab69c18,0.163680303
8814ee2ad25e201,0.15055582
8817f678b2032fb,0.99910248
8818e71bfc18c53,0.0807102948
881a72adad3199b,0.999280986
881b15019c78c49,0.133275892
881d31c6d0b134b,0.811628434
88201f768168cd4,0.999906208
882059cbaa0ef29,0.054383495000000004
882282c395a505e,0.0595086916
882688b8d322dd6,0.0892078182
8826cddd1bda928,0.999837052
882d675372318f5,0.999813066
882e98b0e36b3ac,0.154258743
882eaf48c4e3fbb,0.14571321
8830978c4d637a7,0.104393497
88309bda4d024fd,0.9999819280000001
8831a05f870f3c6,0.999901014
8835daf9812553b,0.10288230040000002
8837558798cb382,0.12519862980000002
883acc57d4570ab,0.16616743199999998
883dd200288453b,0.9992705319999999
883e453c15e2f55,0.0633468044
883ed4092262901,0.1475067368
883f8f807579118,0.10321614800000001
883fea348860160,0.999744012
88410f4e2e59e79,0.996614888
8842e5ac2d392e8,0.9973842159999999
8844fee07fe3404,0.1193613318
8847a82ee8f5ebb,0.150786978
884be1b19c9b0be,0.893733872
884c2d66d061987,0.5622818900000001
884c3211c81a1e3,0.0873929838
884fd7fd4c4049f,0.066746944
884ff7f3c554b6c,0.999486894
885571362650cab,0.21109872000000002
8858b76730f1d52,0.0213240136
8858fc89dfcbfba,0.9999735599999999
88597c61d8db938,0.1370465532
885a8356ec046c4,0.156210256
885c0b2268e8a7b,0.18580687799999998
88617353c8b8647,0.9983645019999999
88620ac950bf0e2,0.123868792
886323bbf4d9726,0.145527818
886fff26704831b,0.0595964702
8871ca288481e82,0.1171722616
8873fa4f1244943,0.179304238
887686f41af5cdf,0.142289517
8878455fd58af80,0.11791677079999999
8879fd14c5547bc,0.328142404
887b284fb956b1b,0.08230766
8881424f78ae4c6,0.204782876
8882086d6034b09,0.999984154
8886298963fc23b,0.0794142794
888631ff6debf25,0.0747852544
888a999ed6bb92c,0.09697386399999999
888b21278095d4d,0.119794985
888ca270d404004,0.13257244199999998
888d077767ec5a5,0.998057868
888fb06d277ca2f,0.9842432999999999
8892c75d625f52d,0.048660397999999994
8894cd025b0b8ea,0.05313265080000001
8894d8334afd6e6,0.9996550179999999
8896242a191319d,0.12226856139999999
8897ae3648be50a,0.16373412000000004
889973045ca9b7d,0.1178521692
889acbca1f69c07,0.00394225107
889b958ccd10e7c,0.1482487568
889c0b4ac4f1314,0.13708677
889c20479d55418,0.12252237179999999
889d4e49eb77751,0.13583758
889d82242dee555,0.99994428
889e11fe562917f,0.15089046800000003
889e1eda848ee56,0.0506769764
889feda7e265c9d,0.301582342
889ff969d3b6e84,0.9989337640000001
88a581d2ac29804,0.308986334
88a5b249bde90f3,0.158115646
88a6674d6e3bec6,0.9999327800000001
88a7b7696c53ca6,0.11052782320000001
88a871fba0ad5fc,0.0535105458
88aa24f3e423665,0.14664434999999998
88ad3603aa38827,0.0569184644
88ad6d9e3474064,0.1495746868
88af0508d29dfa5,0.06738263900000001
88b1061e5d9e85f,0.9997246599999998
88b54b64963035c,0.0216365896
88b5690d76d43b1,0.902793186
88b893ca2cc3e67,0.09004970799999999
88b9e034b73d883,0.185325576
88bb2df1cf1b5b7,0.15811632399999997
88bb45d6025b83e,0.939648392
88be2a8a1eabf9d,0.9993913299999999
88be946075dd8b8,0.13036028200000002
88bf175fef07f6a,0.10522880400000001
88c3143b276313d,0.1002647052
88c34775ee6830a,0.08800637979999999
88c44d9edbcdb6c,0.999887362
88c542df03b862f,0.064464033
88c57ac69c350dd,0.144479273
88c77b28f06c74f,0.0872509608
88c7830d9bb0c62,0.0979903216
88cb426dfc1870f,0.122986614
88cb55fc1e2db2a,0.137913098
88cbf49ae0f0392,0.0039803780280000004
88cc119d7e1f06d,0.059436107200000005
88cc1a878ffa5f2,0.0928026284
88cc8f6cce380f3,0.138807246
88cd35b8eb83c66,0.9769640820000001
88cee55940f4283,0.111136652
88d11dfce24ca02,0.081872993
88d7e2f5af35f37,0.06522005380000001
88d877aad125c57,0.14037818
88d8938a62b66b6,0.999320442
88daa127bd41d98,0.9980859799999999
88dcc7d699a7181,0.16614972600000003
88de2e268c10aa3,0.1033089492
88e04a9f0040116,0.13311997
88e0fcfb75f0e73,0.048755849000000004
88e20f1049023b1,0.0932603792
88e2d3c69d42e9b,0.23328900400000002
88e3e9a150cee25,0.999572062
88e5237283844cc,0.07870163399999999
88e683539d2e85a,0.9611938179999999
88e71f2212fb2ea,0.98087127
88e76433fdf621a,0.0676219186
88e7ad15c55f046,0.07192547739999999
88e965565a599ed,0.17643894599999999
88e9c0817be07ef,0.061376345799999996
88ea9cce738f6a1,0.1338587848
88eac833f4cf925,0.1000479862
88eb4ed75618160,0.0474914084
88ed3a3decd0f4b,0.155245772
88edcdaba4be3a5,0.0430563432
88f08859e0f5a22,0.167348704
88f3c5c3b9997de,0.999646582
88f679ef5927ec9,0.0762591054
88fd6b3e57b33d8,0.9498254700000001
88fffe1020f2337,0.07999334679999999
89030511b2c1c8b,0.24309486200000002
89030c64e92f765,0.1086411282
890415e3a89dbc0,0.109665503
8905b7cc97b0a43,0.9995285699999998
8907f0299d03528,0.146205022
8908b8722bae4b1,0.152476313
890ad14aa0abeb2,0.0685788192
890d3448c87a2b3,0.9992340959999999
890d513d1310111,0.5347369339999999
890d801808875fd,0.9990740279999999
890e1dc1662a5e3,0.09196541519999998
890e92fcf27f743,0.999833768
890f8cf1fa4496b,0.84537408
8913dc9b31941ae,0.11921190999999999
89145c242325a36,0.25445925199999997
891517d75efa0b6,0.055627637199999996
89163b61b98cca3,0.12176484880000002
89177e8b0892232,0.9994721579999999
891abd04e740f4a,0.13520137200000001
891be2a84d1bb4a,0.119687127
891d9e70214190b,0.1021824022
891da29a5b474e2,0.048228257600000005
891e7101a4e9e4d,0.15503447199999998
891e8cdbec608a0,0.0799140062
891ecac6c314afb,0.0149380543
891f02c6bafe2a8,0.9693238879999999
8920a34fac87695,0.161462728
8921d346e242713,0.0956789986
89228805c207df9,0.1284460948
8926650cdb00e60,0.1057995848
892685db8bbd727,0.0710878662
8929d3216963cd9,0.09305780999999999
892c8a79af2d2d3,0.0665859372
893504a2d941dc4,0.066839654
893559a8e96afaa,0.999319254
8935f817ed74d94,0.0697836388
893c5ade68d8f9d,0.059412085200000006
893d6766092a08f,0.12354673
893e97804ffc2f9,0.1026345608
893f8f36dad269a,0.09302330599999999
894020a9bda3687,0.14492375700000001
89421f0379e2641,0.08626582000000001
89426e7a3232574,0.999855226
894404755d7e79d,0.135056348
8944a48c66c2aab,0.136129304
89451cc432f9442,0.45224435799999996
89499b01306e1d2,0.10333880819999999
8949b54cf17dd95,0.153766298
894a5f1ac2e8a4e,0.08571334739999999
894a9e2eca2f148,0.322999874
894c18f1accca2e,0.10150286
894c1c81e9fb813,0.799874834
89529a439840f60,0.14396539379999998
8953a727b8d6cb3,0.0970410698
8953b2e4bd8ca8b,0.121398684
895500b1c37e515,0.0796388196
895540472ec4af7,0.135516304
8957128f46678fc,0.1077660708
8958ff06067057d,0.12512223520000001
895f4e8f060d281,0.09059934920000001
8961e65135c13e0,0.145776528
89630fa4bf37d28,0.11643145999999999
89687abb72baced,0.140056518
8969e9df1625c96,0.15300887000000002
896bac4fe375add,0.09254938100000001
897139ce3bcb355,0.139697474
8971879464bd2e8,0.088686702
89741afca3ed6e4,0.7705002999999999
897866deb7adbc4,0.13407431520000002
897beb58d4ecddb,0.9999074640000001
897caddac4a91de,0.153042614
897cb0155ca4b9c,0.999952688
897cda184455646,0.087120217
897d1b8c4b9dd5e,0.999973498
897d5497be24c00,0.999980402
897d94f9acbda28,0.9999862
8980d8f359f629e,0.06353914
8981db65a388f70,0.154274276
898356cd465cc26,0.180499628
8984bc25fb2078b,0.0696223594
8984e757f8ea914,0.9658893399999999
898611b7d528097,0.14407240400000002
8988358e63ea7f7,0.992979486
898854bb8cfff61,0.112783214
898df543d4ee438,0.070555862
898f41c950d2712,0.095603223
898f7dd56309e6a,0.9998561340000001
89905397b72a557,0.1334880772
89910fba4cf4ffc,0.07740678999999999
8995aa35adebe07,0.974059222
899673f3b0afa9e,0.107257089
899ce9047a09b85,0.158796826
899d6f7f92c7254,0.1132958298
899eca34bb1eb62,0.135614828
89a13a470c97a2f,0.643480076
89a2d3be68ee979,0.9963904619999999
89a3d3681820b1d,0.08599584399999999
89a3f19da35195e,0.1737422668
89a4a906e7b54d6,0.9956531119999998
89a4b3cb748664a,0.13338983199999999
89a5c8a82a06381,0.09039765740000001
89a7b5a4fd6d1a4,0.036585216
89a7ca4d8a62acd,0.23870889999999997
89a854cfad69049,0.999644248
89ac115a27f49b4,0.0687017454
89aee482671f8d3,0.1150485922
89afd72721d5d4c,0.145102016
89b116fcf7f877a,0.091511723
89b23c644750fe5,0.9981366039999999
89b422e6e785ec4,0.203640716
89b486c2cba2274,0.07665273419999999
89b879b4694ad56,0.12649871
89b933d49aaaeb9,0.999983238
89bb8c4747d0843,0.999961348
89bc93315746a46,0.43141516599999996
89c11f671c22b9c,0.9997209779999999
89c1cd9b622f21b,0.9998926720000001
89c32bc227e8912,0.9676683719999999
89c3a7394dc1a82,0.089694985
89c4b82a3bef7c6,0.99990986
89c5df836802a33,0.13447238520000002
89c63f8f5571b3d,0.1040102912
89c7169df1d7c11,0.15597326399999997
89c8b9315c0a214,0.1456280512
89c90bfc399670b,0.99956957
89ca2041a737109,0.1545007548
89ca31651f45fc4,0.0944031042
89ca565921a2d75,0.999805928
89cad37ff6d8fc6,0.149650854
89cbe1f870351fc,0.128504846
89cd8657f801f98,0.9985924439999999
89d149eade4484d,0.0439604054
89d2cf958232d29,0.1079181458
89d30f568d938b4,0.132980648
89d49d51ce17a19,0.131623344
89da9d54a932258,0.149066342
89df363caac9e6e,0.081710296
89e0398b6b67132,0.999804022
89e05902b5e8394,0.09240725339999999
89e2dfceb5c32e9,0.0975639138
89e398f298a14af,0.0913725638
89e69704120ef9d,0.1239450576
89e7032ae2f4ab3,0.119676118
89e7de53273c8ff,0.0789592448
89ea1df242fb73d,0.0759855064
89ea73c98a7f95b,0.1319501428
89eabf3764a05e6,0.08624792199999999
89eb39c4e85eec4,0.12099817600000001
89ec9f3d12f9368,0.1219348196
89f1ccdfe9be04d,0.138472018
89f25a82d7ecd00,0.08987411199999999
89f34fb69ceff94,0.16223379719999997
89f3990cf70f3b9,0.996650166
89f41c232e92c72,0.20113882
89f573c805e3066,0.1369704612
89fa4f1d8a72ced,0.149996698
89fc18b15f1c298,0.999810498
89fc8f5a3824f73,0.99988871
89fe7c978e038d3,0.1314194092
8a006095b5aa80e,0.999921474
8a00cf1d7a0b2c8,0.0886079982
8a00d13c5c46e6c,0.999996758
8a02414e1b91bc8,0.09399231799999999
8a04fa9a62e2e40,0.122537272
8a0517f00ef7aa1,0.136837698
8a0a43fdaadc317,0.1350610508
8a0ace31783a184,0.107994583
8a0b6970e8ef198,0.17103523199999998
8a0bcf9d118bbc2,0.133887097
8a0c2bf50b442c8,0.99991878
8a0ec4c92a636f4,0.15176156200000002
8a0f6324e79d444,0.30318197
8a1097fcd42313c,0.9884947639999999
8a126f784ea6b1f,0.133311195
8a1477bc369f06f,0.0986063088
8a14e76c2b21581,0.120441364
8a1aa09e22691e8,0.11607404439999999
8a1c0539cd85289,0.0450696384
8a1ea4c1a923ab7,0.087173894
8a206051cbc11a2,0.15418135800000002
8a20be63748cb1c,0.1191892644
8a2349f797e1b4e,0.0858536526
8a2367e2ff4275d,0.141993794
8a23befe2487fe8,0.2012500588
8a23fad7670699b,0.153772852
8a256e8bf15a98a,0.07699094000000001
8a26463b113f5b5,0.0032962460999999997
8a29a53927c0a0b,0.12493794220000001
8a2d20dcf8b97e9,0.0917071594
8a302a68d8c1273,0.04185845999999999
8a30890d19ea4c5,0.370354626
8a31ae4095cba24,0.1058002302
8a3224980f96301,0.9794690019999999
8a32bce45033bfd,0.11378474799999999
8a33466bb6fda54,0.11257376660000001
8a339cd39f9438d,0.165954566
8a33c3bbf43518b,0.0488837158
8a34c73fb98694d,0.9999134199999999
8a3633f89893983,0.1320653132
8a37af404b8c774,0.11754846479999999
8a37c4442d4fd8f,0.049542182399999996
8a38b1c8e476389,0.99966331
8a3b670d391f0a1,0.09142192299999999
8a3d108dbb2ce76,0.1534116988
8a3d261241a8b1c,0.16589373000000002
8a3e2091f517b5c,0.1279820872
8a3e998dc7f72a0,0.999965424
8a3eb989e266c19,0.379096626
8a41379ae15e1d8,0.9999388880000002
8a432b7d7faa65d,0.1434515612
8a46141a5e9efdf,0.0834167188
8a46216d3826be1,0.1398926648
8a47fea3e50791f,0.9997388960000001
8a4b02a2f835f0b,0.1351651008
8a4daa57c6a1ec6,0.21784108
8a50673501683cd,0.24990783000000005
8a5189e7a02563c,0.731771026
8a56cba14aa5512,0.11312671399999999
8a57d88c9389982,0.132234798
8a591847aec8ae0,0.13545602
8a5a6cef3a7e982,0.415848432
8a5bdab5d353fd3,0.065485703
8a5c5e01ddd69e1,0.134843568
8a5c6ea6f1ed4d1,0.0715533282
8a5c7722a5d329d,0.05182222
8a5e650f6abe74e,0.995501192
8a619493ffe7af4,0.1184566732
8a622938b0a6ee4,0.139072779
8a64c6fdf0f49e4,0.08540623920000001
8a66e8030ac5664,0.127453866
8a672e7f9f64ca4,0.1104698318
8a68b9b661a4c4c,0.062315044
8a6a7ee1444a4ab,0.08855380439999999
8a6aa25affd5539,0.0412474774
8a6bddb8586f7d3,0.07745389200000001
8a6c139e310398d,0.997899948
8a6cd4bc646b6a4,0.068137348
8a6dcbf31671419,0.09926498319999999
8a6df8217d2c2a8,0.0768891248
8a6fb305808a543,0.9915557599999999
8a709b04e44478b,0.08265361040000001
8a7242ee13419e7,0.069310127
8a730935d669384,0.078673583
8a764cd768b9269,0.126654816
8a7801aab75388c,0.287166666
8a79e4bbab6172f,0.07742128540000001
8a7f3462cf041e3,0.147224312
8a7fb87874542f8,0.040645113200000006
8a805402b6c9c1f,0.851726572
8a80cf347bb2bfc,0.133447489
8a851295f07d58f,0.12200663380000001
8a8a35861470f89,0.15094719
8a8c7e18d3f8b1e,0.122641875
8a8e6b8fd143f27,0.12564477400000001
8a9682575d9c44f,0.307108614
8a99eed4ec18fcd,0.15622163
8a9cf2fde0f0053,0.1198217758
8a9dd8d86d3cafb,0.22181158
8aa14481e40b413,0.16569939
8aa20c290352695,0.12758537199999997
